2024-09-18 14:50:00,2.2468,69.2,30.8
2024-09-18 15:00:00,2.2616,69.34,30.66
2024-09-18 15:05:00,2.2563,69.29,30.71
2024-09-18 15:10:00,2.2701,69.42,30.58
2024-09-18 15:15:00,2.2744,69.46,30.54
2024-09-18 15:20:00,2.2744,69.46,30.54
2024-09-18 15:25:00,2.2637,69.36,30.64
2024-09-18 15:30:00,2.2701,69.42,30.58
2024-09-18 15:35:00,2.2755,69.47,30.53
2024-09-18 15:40:00,2.2776,69.49,30.51
2024-09-18 15:50:00,2.2906,69.61,30.39
2024-09-18 15:55:00,2.2852,69.56,30.44
2024-09-18 16:00:00,2.2884,69.59,30.41
2024-09-18 16:05:00,2.2852,69.56,30.44
2024-09-18 16:10:00,2.2862,69.57,30.43
2024-09-18 16:15:00,2.2884,69.59,30.41
2024-09-18 16:25:00,2.2884,69.59,30.41
2024-09-18 16:30:00,2.2916,69.62,30.38
2024-09-18 16:35:00,2.2949,69.65,30.35
2024-09-18 16:40:00,2.3333,70,30
2024-09-18 16:50:00,2.3378,70.04,29.96
2024-09-18 16:55:00,2.34,70.06,29.94
2024-09-18 17:00:00,2.3761,70.38,29.62
2024-09-18 17:05:00,2.3807,70.42,29.58
2024-09-18 17:10:00,2.3807,70.42,29.58
2024-09-18 17:15:00,2.3761,70.38,29.62
2024-09-18 17:25:00,2.3921,70.52,29.48
2024-09-18 17:30:00,2.3818,70.43,29.57
2024-09-18 17:35:00,2.391,70.51,29.49
2024-09-18 17:40:00,2.391,70.51,29.49
2024-09-18 17:45:00,2.3727,70.35,29.65
2024-09-18 17:50:00,2.3784,70.4,29.6
2024-09-18 18:00:00,2.3818,70.43,29.57
2024-09-18 18:05:00,2.3852,70.46,29.54
2024-09-18 18:10:00,2.4048,70.63,29.37
2024-09-18 18:15:00,2.4002,70.59,29.41
2024-09-18 18:25:00,2.4223,70.78,29.22
2024-09-18 18:30:00,2.4282,70.83,29.17
2024-09-18 18:35:00,2.4412,70.94,29.06
2024-09-18 18:40:00,2.4412,70.94,29.06
2024-09-18 18:50:00,2.4758,71.23,28.77
2024-09-18 18:55:00,2.5224,71.61,28.39
2024-09-18 19:00:00,2.5199,71.59,28.41
2024-09-18 19:05:00,2.5014,71.44,28.56
2024-09-18 19:10:00,2.488,71.33,28.67
2024-09-18 19:20:00,2.5149,71.55,28.45
2024-09-18 19:25:00,2.5298,71.67,28.33
2024-09-18 19:30:00,2.5261,71.64,28.36
2024-09-18 19:35:00,2.5298,71.67,28.33
2024-09-18 19:40:00,2.5273,71.65,28.35
2024-09-18 19:45:00,2.5298,71.67,28.33
2024-09-18 19:55:00,2.5211,71.6,28.4
2024-09-18 20:00:00,2.5249,71.63,28.37
2024-09-18 20:05:00,2.5273,71.65,28.35
2024-09-18 20:10:00,2.5386,71.74,28.26
2024-09-18 20:15:00,2.5638,71.94,28.06
2024-09-18 20:20:00,2.5638,71.94,28.06
2024-09-18 20:25:00,2.5411,71.76,28.24
2024-09-18 20:30:00,2.5361,71.72,28.28
2024-09-18 20:40:00,2.5236,71.62,28.38
2024-09-18 20:45:00,2.5273,71.65,28.35
2024-09-18 20:50:00,2.5162,71.56,28.44
2024-09-18 20:55:00,2.5002,71.43,28.57
2024-09-18 21:00:00,2.5125,71.53,28.47
2024-09-18 21:05:00,2.5051,71.47,28.53
2024-09-18 21:10:00,2.4795,71.26,28.74
2024-09-18 21:15:00,2.465,71.14,28.86
2024-09-18 21:20:00,2.3278,69.95,30.05
2024-09-18 21:25:00,2.3069,69.76,30.24
2024-09-18 21:35:00,2.2949,69.65,30.35
2024-09-18 21:40:00,2.2808,69.52,30.48
2024-09-18 21:45:00,2.2982,69.68,30.32
2024-09-18 21:50:00,2.2884,69.59,30.41
2024-09-18 21:55:00,2.2852,69.56,30.44
2024-09-18 22:00:00,2.3036,69.73,30.27
2024-09-18 22:05:00,2.3058,69.75,30.25
2024-09-18 22:10:00,2.3156,69.84,30.16
2024-09-18 22:15:00,2.3014,69.71,30.29
2024-09-18 22:20:00,2.2916,69.62,30.38
2024-09-18 22:25:00,2.2744,69.46,30.54
2024-09-18 22:30:00,2.252,69.25,30.75
2024-09-18 22:40:00,2.269,69.41,30.59
2024-09-18 22:45:00,2.2712,69.43,30.57
2024-09-18 22:50:00,2.2701,69.42,30.58
2024-09-18 22:55:00,2.3014,69.71,30.29
2024-09-18 23:00:00,2.2927,69.63,30.37
2024-09-18 23:05:00,2.2949,69.65,30.35
2024-09-18 23:10:00,2.2884,69.59,30.41
2024-09-18 23:15:00,2.3047,69.74,30.26
2024-09-18 23:20:00,2.2701,69.42,30.58
2024-09-18 23:25:00,2.2755,69.47,30.53
2024-09-18 23:30:00,2.2648,69.37,30.63
2024-09-18 23:35:00,2.2552,69.28,30.72
2024-09-18 23:40:00,2.251,69.24,30.76
2024-09-18 23:50:00,2.2362,69.1,30.9
2024-09-18 23:55:00,2.2196,68.94,31.06
2024-09-19 00:00:00,2.2206,68.95,31.05
