2024-09-14 00:05:00,2.471,71.19,28.81
2024-09-14 00:10:00,2.4698,71.18,28.82
2024-09-14 00:15:00,2.4807,71.27,28.73
2024-09-14 00:20:00,2.4795,71.26,28.74
2024-09-14 00:25:00,2.4807,71.27,28.73
2024-09-14 00:30:00,2.4868,71.32,28.68
2024-09-14 00:35:00,2.4106,70.68,29.32
2024-09-14 00:40:00,2.4037,70.62,29.38
2024-09-14 00:45:00,2.4083,70.66,29.34
2024-09-14 00:50:00,2.4118,70.69,29.31
2024-09-14 00:55:00,2.4072,70.65,29.35
2024-09-14 01:00:00,2.4083,70.66,29.34
2024-09-14 01:05:00,2.4072,70.65,29.35
2024-09-14 01:15:00,2.4095,70.67,29.33
2024-09-14 01:15:00,2.4095,70.67,29.33
2024-09-14 01:20:00,2.4048,70.63,29.37
2024-09-14 01:25:00,2.4014,70.6,29.4
2024-09-14 01:30:00,2.4083,70.66,29.34
2024-09-14 01:35:00,2.4106,70.68,29.32
2024-09-14 01:40:00,2.413,70.7,29.3
2024-09-14 01:45:00,2.4118,70.69,29.31
2024-09-14 01:50:00,2.4118,70.69,29.31
2024-09-14 01:55:00,2.391,70.51,29.49
2024-09-14 02:00:00,2.3887,70.49,29.51
2024-09-14 02:05:00,2.3921,70.52,29.48
2024-09-14 02:10:00,2.4002,70.59,29.41
2024-09-14 02:15:00,2.4095,70.67,29.33
2024-09-14 02:20:00,2.413,70.7,29.3
2024-09-14 02:25:00,2.4165,70.73,29.27
2024-09-14 02:35:00,2.4165,70.73,29.27
2024-09-14 02:35:00,2.4165,70.73,29.27
2024-09-14 02:40:00,2.4258,70.81,29.19
2024-09-14 02:45:00,2.4153,70.72,29.28
2024-09-14 02:50:00,2.4188,70.75,29.25
2024-09-14 02:55:00,2.413,70.7,29.3
2024-09-14 03:00:00,2.4095,70.67,29.33
2024-09-14 03:05:00,2.391,70.51,29.49
2024-09-14 03:10:00,2.3967,70.56,29.44
2024-09-14 03:15:00,2.3944,70.54,29.46
2024-09-14 03:20:00,2.3921,70.52,29.48
2024-09-14 03:25:00,2.3647,70.28,29.72
2024-09-14 03:30:00,2.3818,70.43,29.57
2024-09-14 03:35:00,2.375,70.37,29.63
2024-09-14 03:40:00,2.3693,70.32,29.68
2024-09-14 03:45:00,2.3659,70.29,29.71
2024-09-14 03:55:00,2.3681,70.31,29.69
2024-09-14 03:55:00,2.3681,70.31,29.69
2024-09-14 04:00:00,2.3647,70.28,29.72
2024-09-14 04:05:00,2.3659,70.29,29.71
2024-09-14 04:10:00,2.3681,70.31,29.69
2024-09-14 04:15:00,2.3887,70.49,29.51
2024-09-14 04:20:00,2.391,70.51,29.49
2024-09-14 04:25:00,2.3933,70.53,29.47
2024-09-14 04:30:00,2.3795,70.41,29.59
2024-09-14 04:35:00,2.3852,70.46,29.54
2024-09-14 04:40:00,2.3864,70.47,29.53
2024-09-14 04:45:00,2.3887,70.49,29.51
2024-09-14 04:50:00,2.3864,70.47,29.53
2024-09-14 04:55:00,2.3887,70.49,29.51
2024-09-14 05:00:00,2.391,70.51,29.49
2024-09-14 05:05:00,2.3864,70.47,29.53
2024-09-14 05:10:00,2.3807,70.42,29.58
2024-09-14 05:20:00,2.3761,70.38,29.62
2024-09-14 05:20:00,2.3761,70.38,29.62
2024-09-14 05:25:00,2.3841,70.45,29.55
2024-09-14 05:30:00,2.3807,70.42,29.58
2024-09-14 05:35:00,2.3852,70.46,29.54
2024-09-14 05:40:00,2.3864,70.47,29.53
2024-09-14 05:45:00,2.3841,70.45,29.55
2024-09-14 05:50:00,2.3887,70.49,29.51
2024-09-14 05:55:00,2.3852,70.46,29.54
2024-09-14 06:00:00,2.3852,70.46,29.54
2024-09-14 06:05:00,2.3344,70.01,29.99
2024-09-14 06:10:00,2.3378,70.04,29.96
2024-09-14 06:15:00,2.3378,70.04,29.96
2024-09-14 06:20:00,2.3389,70.05,29.95
2024-09-14 06:25:00,2.34,70.06,29.94
2024-09-14 06:35:00,2.3422,70.08,29.92
2024-09-14 06:35:00,2.3422,70.08,29.92
2024-09-14 06:40:00,2.3467,70.12,29.88
2024-09-14 06:45:00,2.349,70.14,29.86
2024-09-14 06:50:00,2.3467,70.12,29.88
2024-09-14 06:55:00,2.2468,69.2,30.8
2024-09-14 07:00:00,2.2446,69.18,30.82
2024-09-14 07:05:00,2.3047,69.74,30.26
2024-09-14 07:10:00,2.2982,69.68,30.32
2024-09-14 07:15:00,2.3014,69.71,30.29
2024-09-14 07:20:00,2.2938,69.64,30.36
2024-09-14 07:25:00,2.2992,69.69,30.31
2024-09-14 07:30:00,2.3025,69.72,30.28
2024-09-14 07:40:00,2.3367,70.03,29.97
2024-09-14 07:40:00,2.3367,70.03,29.97
2024-09-14 07:45:00,2.3322,69.99,30.01
2024-09-14 07:50:00,2.3069,69.76,30.24
2024-09-14 07:55:00,2.3058,69.75,30.25
2024-09-14 08:00:00,2.2415,69.15,30.85
2024-09-14 08:05:00,2.2373,69.11,30.89
2024-09-14 08:10:00,2.2394,69.13,30.87
2024-09-14 08:15:00,2.2383,69.12,30.88
2024-09-14 08:20:00,2.2383,69.12,30.88
2024-09-14 08:25:00,2.2446,69.18,30.82
2024-09-14 08:30:00,2.2425,69.16,30.84
2024-09-14 08:40:00,2.2446,69.18,30.82
2024-09-14 08:40:00,2.2446,69.18,30.82
2024-09-14 08:45:00,2.2289,69.03,30.97
2024-09-14 08:50:00,2.2196,68.94,31.06
2024-09-14 08:55:00,2.2227,68.97,31.03
2024-09-14 09:00:00,2.2258,69,31
2024-09-14 09:05:00,2.2404,69.14,30.86
2024-09-14 09:10:00,2.2383,69.12,30.88
2024-09-14 09:15:00,2.2175,68.92,31.08
2024-09-14 09:20:00,2.2144,68.89,31.11
2024-09-14 09:25:00,2.1969,68.72,31.28
2024-09-14 09:35:00,2.2,68.75,31.25
2024-09-14 09:35:00,2.2,68.75,31.25
2024-09-14 09:40:00,2.198,68.73,31.27
2024-09-14 09:45:00,2.2906,69.61,30.39
2024-09-14 09:50:00,2.2841,69.55,30.45
2024-09-14 09:55:00,2.2895,69.6,30.4
2024-09-14 10:00:00,2.2949,69.65,30.35
2024-09-14 10:05:00,2.3523,70.17,29.83
2024-09-14 10:10:00,2.3613,70.25,29.75
2024-09-14 10:15:00,2.3681,70.31,29.69
2024-09-14 10:25:00,2.3704,70.33,29.67
2024-09-14 10:25:00,2.3704,70.33,29.67
2024-09-14 10:30:00,2.375,70.37,29.63
2024-09-14 10:35:00,2.3761,70.38,29.62
2024-09-14 10:40:00,2.3818,70.43,29.57
2024-09-14 10:45:00,2.3841,70.45,29.55
2024-09-14 10:50:00,2.3864,70.47,29.53
2024-09-14 10:55:00,2.3887,70.49,29.51
2024-09-14 11:00:00,2.3956,70.55,29.45
2024-09-14 11:05:00,2.3956,70.55,29.45
2024-09-14 11:15:00,2.3944,70.54,29.46
2024-09-14 11:15:00,2.3944,70.54,29.46
2024-09-14 11:20:00,2.3898,70.5,29.5
2024-09-14 11:25:00,2.391,70.51,29.49
2024-09-14 11:30:00,2.3738,70.36,29.64
2024-09-14 11:35:00,2.3693,70.32,29.68
2024-09-14 11:40:00,2.3693,70.32,29.68
2024-09-14 11:45:00,2.3625,70.26,29.74
2024-09-14 11:50:00,2.3829,70.44,29.56
2024-09-14 11:55:00,2.3807,70.42,29.58
2024-09-14 12:00:00,2.3887,70.49,29.51
2024-09-14 12:05:00,2.3887,70.49,29.51
2024-09-14 12:15:00,2.3898,70.5,29.5
2024-09-14 12:15:00,2.3898,70.5,29.5
2024-09-14 12:20:00,2.3852,70.46,29.54
2024-09-14 12:25:00,2.391,70.51,29.49
2024-09-14 12:30:00,2.3944,70.54,29.46
2024-09-14 12:35:00,2.3921,70.52,29.48
2024-09-14 12:40:00,2.3344,70.01,29.99
2024-09-14 12:45:00,2.3445,70.1,29.9
2024-09-14 12:50:00,2.3568,70.21,29.79
2024-09-14 12:55:00,2.3625,70.26,29.74
2024-09-14 13:00:00,2.3659,70.29,29.71
2024-09-14 13:05:00,2.3456,70.11,29.89
2024-09-14 13:10:00,2.3411,70.07,29.93
2024-09-14 13:20:00,2.3411,70.07,29.93
2024-09-14 13:20:00,2.3411,70.07,29.93
2024-09-14 13:25:00,2.3278,69.95,30.05
2024-09-14 13:30:00,2.3245,69.92,30.08
2024-09-14 13:35:00,2.3179,69.86,30.14
2024-09-14 13:40:00,2.3167,69.85,30.15
2024-09-14 13:45:00,2.3156,69.84,30.16
2024-09-14 13:50:00,2.3167,69.85,30.15
2024-09-14 13:55:00,2.3278,69.95,30.05
2024-09-14 14:00:00,2.3322,69.99,30.01
2024-09-14 14:05:00,2.3278,69.95,30.05
2024-09-14 14:10:00,2.3523,70.17,29.83
2024-09-14 14:15:00,2.3568,70.21,29.79
2024-09-14 14:20:00,2.3636,70.27,29.73
2024-09-14 14:30:00,2.3681,70.31,29.69
2024-09-14 14:30:00,2.3681,70.31,29.69
2024-09-14 14:35:00,2.3784,70.4,29.6
2024-09-14 14:40:00,2.3807,70.42,29.58
2024-09-14 14:45:00,2.4518,71.03,28.97
2024-09-14 14:50:00,2.4868,71.32,28.68
2024-09-14 14:55:00,2.4831,71.29,28.71
2024-09-14 15:00:00,2.4843,71.3,28.7
2024-09-14 15:05:00,2.4892,71.34,28.66
2024-09-14 15:10:00,2.4892,71.34,28.66
2024-09-14 15:15:00,2.5361,71.72,28.28
2024-09-14 15:20:00,2.5448,71.79,28.21
2024-09-14 15:25:00,2.5461,71.8,28.2
2024-09-14 15:35:00,2.5499,71.83,28.17
2024-09-14 15:35:00,2.5499,71.83,28.17
2024-09-14 15:40:00,2.5714,72,28
2024-09-14 15:45:00,2.5702,71.99,28.01
2024-09-14 15:50:00,2.5663,71.96,28.04
2024-09-14 15:55:00,2.5689,71.98,28.02
2024-09-14 16:00:00,2.5638,71.94,28.06
2024-09-14 16:05:00,2.5689,71.98,28.02
2024-09-14 16:10:00,2.5575,71.89,28.11
2024-09-14 16:15:00,2.56,71.91,28.09
2024-09-14 16:20:00,2.5448,71.79,28.21
2024-09-14 16:25:00,2.5524,71.85,28.15
2024-09-14 16:35:00,2.5549,71.87,28.13
2024-09-14 16:35:00,2.5549,71.87,28.13
2024-09-14 16:40:00,2.5625,71.93,28.07
2024-09-14 16:45:00,2.5638,71.94,28.06
2024-09-14 16:50:00,2.5625,71.93,28.07
2024-09-14 16:55:00,2.5613,71.92,28.08
2024-09-14 17:00:00,2.5587,71.9,28.1
2024-09-14 17:05:00,2.5638,71.94,28.06
2024-09-14 17:10:00,2.5638,71.94,28.06
2024-09-14 17:20:00,2.5638,71.94,28.06
2024-09-14 17:20:00,2.5638,71.94,28.06
2024-09-14 17:25:00,2.5625,71.93,28.07
2024-09-14 17:30:00,2.5651,71.95,28.05
2024-09-14 17:35:00,2.5778,72.05,27.95
2024-09-14 17:40:00,2.5829,72.09,27.91
2024-09-14 17:45:00,2.5804,72.07,27.93
2024-09-14 17:50:00,2.5499,71.83,28.17
2024-09-14 17:55:00,2.5298,71.67,28.33
2024-09-14 18:00:00,2.5273,71.65,28.35
2024-09-14 18:05:00,2.5651,71.95,28.05
2024-09-14 18:15:00,2.5625,71.93,28.07
2024-09-14 18:15:00,2.5625,71.93,28.07
2024-09-14 18:20:00,2.5651,71.95,28.05
2024-09-14 18:25:00,2.5638,71.94,28.06
2024-09-14 18:30:00,2.5638,71.94,28.06
2024-09-14 18:35:00,2.5587,71.9,28.1
2024-09-14 18:40:00,2.5562,71.88,28.12
2024-09-14 18:45:00,2.5613,71.92,28.08
2024-09-14 18:50:00,2.5323,71.69,28.31
2024-09-14 18:55:00,2.5398,71.75,28.25
2024-09-14 19:05:00,2.5361,71.72,28.28
2024-09-14 19:05:00,2.5361,71.72,28.28
2024-09-14 19:10:00,2.5373,71.73,28.27
2024-09-14 19:15:00,2.5398,71.75,28.25
2024-09-14 19:20:00,2.5474,71.81,28.19
2024-09-14 19:25:00,2.5537,71.86,28.14
2024-09-14 19:30:00,2.5499,71.83,28.17
2024-09-14 19:35:00,2.5474,71.81,28.19
2024-09-14 19:40:00,2.5499,71.83,28.17
2024-09-14 19:45:00,2.5537,71.86,28.14
2024-09-14 19:50:00,2.635,72.49,27.51
2024-09-14 19:55:00,2.6456,72.57,27.43
2024-09-14 20:05:00,2.6456,72.57,27.43
2024-09-14 20:05:00,2.6456,72.57,27.43
2024-09-14 20:10:00,2.6576,72.66,27.34
2024-09-14 20:15:00,2.6536,72.63,27.37
2024-09-14 20:20:00,2.6496,72.6,27.4
2024-09-14 20:25:00,2.6456,72.57,27.43
2024-09-14 20:30:00,2.643,72.55,27.45
2024-09-14 20:35:00,2.6166,72.35,27.65
2024-09-14 20:40:00,2.6166,72.35,27.65
2024-09-14 20:45:00,2.6166,72.35,27.65
2024-09-14 20:50:00,2.6179,72.36,27.64
2024-09-14 20:55:00,2.614,72.33,27.67
2024-09-14 21:00:00,2.6114,72.31,27.69
2024-09-14 21:10:00,2.6036,72.25,27.75
2024-09-14 21:10:00,2.6036,72.25,27.75
2024-09-14 21:15:00,2.6563,72.65,27.35
2024-09-14 21:20:00,2.651,72.61,27.39
2024-09-14 21:25:00,2.6576,72.66,27.34
2024-09-14 21:30:00,2.6563,72.65,27.35
2024-09-14 21:35:00,2.6536,72.63,27.37
2024-09-14 21:40:00,2.6603,72.68,27.32
2024-09-14 21:45:00,2.667,72.73,27.27
2024-09-14 21:50:00,2.667,72.73,27.27
2024-09-14 21:55:00,2.667,72.73,27.27
2024-09-14 22:00:00,2.6697,72.75,27.25
2024-09-14 22:05:00,2.6697,72.75,27.25
2024-09-14 22:15:00,2.6738,72.78,27.22
2024-09-14 22:15:00,2.6738,72.78,27.22
2024-09-14 22:20:00,2.667,72.73,27.27
2024-09-14 22:25:00,2.663,72.7,27.3
2024-09-14 22:30:00,2.663,72.7,27.3
2024-09-14 22:35:00,2.667,72.73,27.27
2024-09-14 22:40:00,2.6523,72.62,27.38
2024-09-14 22:45:00,2.651,72.61,27.39
2024-09-14 22:50:00,2.655,72.64,27.36
2024-09-14 22:55:00,2.6536,72.63,27.37
2024-09-14 23:00:00,2.6563,72.65,27.35
2024-09-14 23:05:00,2.6536,72.63,27.37
2024-09-14 23:10:00,2.6496,72.6,27.4
2024-09-14 23:15:00,2.6456,72.57,27.43
2024-09-14 23:25:00,2.6417,72.54,27.46
2024-09-14 23:25:00,2.6417,72.54,27.46
2024-09-14 23:30:00,2.6417,72.54,27.46
2024-09-14 23:35:00,2.6377,72.51,27.49
2024-09-14 23:40:00,2.647,72.58,27.42
2024-09-14 23:45:00,2.6101,72.3,27.7
2024-09-14 23:50:00,2.6114,72.31,27.69
2024-09-14 23:55:00,2.6075,72.28,27.72
2024-09-15 00:00:00,2.6049,72.26,27.74
2024-09-15 00:05:00,2.6049,72.26,27.74
2024-09-15 00:10:00,2.6049,72.26,27.74
2024-09-15 00:15:00,2.6101,72.3,27.7
2024-09-15 00:20:00,2.6062,72.27,27.73
2024-09-15 00:30:00,2.6062,72.27,27.73
2024-09-15 00:30:00,2.6062,72.27,27.73
2024-09-15 00:35:00,2.6101,72.3,27.7
2024-09-15 00:40:00,2.614,72.33,27.67
2024-09-15 00:45:00,2.6101,72.3,27.7
2024-09-15 00:50:00,2.6075,72.28,27.72
2024-09-15 00:55:00,2.6075,72.28,27.72
2024-09-15 01:00:00,2.6062,72.27,27.73
2024-09-15 01:05:00,2.6088,72.29,27.71
2024-09-15 01:10:00,2.6127,72.32,27.68
2024-09-15 01:15:00,2.6088,72.29,27.71
2024-09-15 01:20:00,2.6088,72.29,27.71
2024-09-15 01:25:00,2.6062,72.27,27.73
2024-09-15 01:30:00,2.6062,72.27,27.73
2024-09-15 01:35:00,2.6036,72.25,27.75
2024-09-15 01:45:00,2.6023,72.24,27.76
2024-09-15 01:45:00,2.6023,72.24,27.76
2024-09-15 01:50:00,2.6036,72.25,27.75
2024-09-15 01:55:00,2.6049,72.26,27.74
2024-09-15 02:00:00,2.6049,72.26,27.74
2024-09-15 02:05:00,2.6062,72.27,27.73
2024-09-15 02:10:00,2.6114,72.31,27.69
2024-09-15 02:15:00,2.6101,72.3,27.7
2024-09-15 02:20:00,2.614,72.33,27.67
2024-09-15 02:25:00,2.6088,72.29,27.71
2024-09-15 02:30:00,2.6127,72.32,27.68
2024-09-15 02:35:00,2.6114,72.31,27.69
2024-09-15 02:40:00,2.6114,72.31,27.69
2024-09-15 02:45:00,2.6101,72.3,27.7
2024-09-15 02:50:00,2.6101,72.3,27.7
2024-09-15 02:55:00,2.614,72.33,27.67
2024-09-15 03:05:00,2.6179,72.36,27.64
2024-09-15 03:05:00,2.6179,72.36,27.64
2024-09-15 03:10:00,2.6062,72.27,27.73
2024-09-15 03:15:00,2.6075,72.28,27.72
2024-09-15 03:20:00,2.6101,72.3,27.7
2024-09-15 03:25:00,2.6101,72.3,27.7
2024-09-15 03:30:00,2.6153,72.34,27.66
2024-09-15 03:35:00,2.6206,72.38,27.62
2024-09-15 03:40:00,2.6219,72.39,27.61
2024-09-15 03:45:00,2.6232,72.4,27.6
2024-09-15 03:50:00,2.6298,72.45,27.55
2024-09-15 03:55:00,2.6377,72.51,27.49
2024-09-15 04:00:00,2.6324,72.47,27.53
2024-09-15 04:05:00,2.6258,72.42,27.58
2024-09-15 04:10:00,2.6232,72.4,27.6
2024-09-15 04:15:00,2.6258,72.42,27.58
2024-09-15 04:20:00,2.6219,72.39,27.61
2024-09-15 04:30:00,2.6298,72.45,27.55
2024-09-15 04:30:00,2.6298,72.45,27.55
2024-09-15 04:35:00,2.6193,72.37,27.63
2024-09-15 04:40:00,2.6193,72.37,27.63
2024-09-15 04:45:00,2.6193,72.37,27.63
2024-09-15 04:50:00,2.6232,72.4,27.6
2024-09-15 04:55:00,2.6206,72.38,27.62
2024-09-15 05:00:00,2.6206,72.38,27.62
2024-09-15 05:05:00,2.6245,72.41,27.59
2024-09-15 05:10:00,2.6258,72.42,27.58
2024-09-15 05:15:00,2.6298,72.45,27.55
2024-09-15 05:20:00,2.6206,72.38,27.62
2024-09-15 05:25:00,2.6258,72.42,27.58
2024-09-15 05:30:00,2.6778,72.81,27.19
2024-09-15 05:35:00,2.6805,72.83,27.17
2024-09-15 05:45:00,2.6751,72.79,27.21
2024-09-15 05:45:00,2.6751,72.79,27.21
2024-09-15 05:50:00,2.6819,72.84,27.16
2024-09-15 05:55:00,2.6792,72.82,27.18
2024-09-15 06:00:00,2.6832,72.85,27.15
2024-09-15 06:05:00,2.6751,72.79,27.21
2024-09-15 06:10:00,2.6697,72.75,27.25
2024-09-15 06:15:00,2.6536,72.63,27.37
2024-09-15 06:20:00,2.6523,72.62,27.38
2024-09-15 06:25:00,2.6523,72.62,27.38
2024-09-15 06:30:00,2.6536,72.63,27.37
2024-09-15 06:35:00,2.655,72.64,27.36
2024-09-15 06:40:00,2.6496,72.6,27.4
2024-09-15 06:45:00,2.6523,72.62,27.38
2024-09-15 06:50:00,2.655,72.64,27.36
2024-09-15 06:55:00,2.655,72.64,27.36
2024-09-15 07:05:00,2.659,72.67,27.33
2024-09-15 07:05:00,2.659,72.67,27.33
2024-09-15 07:10:00,2.6617,72.69,27.31
2024-09-15 07:15:00,2.6684,72.74,27.26
2024-09-15 07:20:00,2.6684,72.74,27.26
2024-09-15 07:25:00,2.6697,72.75,27.25
2024-09-15 07:30:00,2.6657,72.72,27.28
2024-09-15 07:35:00,2.663,72.7,27.3
2024-09-15 07:40:00,2.6643,72.71,27.29
2024-09-15 07:45:00,2.6603,72.68,27.32
2024-09-15 07:50:00,2.659,72.67,27.33
2024-09-15 07:55:00,2.663,72.7,27.3
2024-09-15 08:00:00,2.667,72.73,27.27
2024-09-15 08:05:00,2.6805,72.83,27.17
2024-09-15 08:15:00,2.6846,72.86,27.14
2024-09-15 08:15:00,2.6846,72.86,27.14
2024-09-15 08:20:00,2.686,72.87,27.13
2024-09-15 08:25:00,2.6765,72.8,27.2
2024-09-15 08:30:00,2.6792,72.82,27.18
2024-09-15 08:35:00,2.6819,72.84,27.16
2024-09-15 08:40:00,2.6873,72.88,27.12
2024-09-15 08:45:00,2.6792,72.82,27.18
2024-09-15 08:50:00,2.6887,72.89,27.11
2024-09-15 08:55:00,2.7425,73.28,26.72
2024-09-15 09:00:00,2.7411,73.27,26.73
2024-09-15 09:05:00,2.7286,73.18,26.82
2024-09-15 09:10:00,2.723,73.14,26.86
2024-09-15 09:15:00,2.7244,73.15,26.85
2024-09-15 09:25:00,2.7216,73.13,26.87
2024-09-15 09:25:00,2.7216,73.13,26.87
2024-09-15 09:30:00,2.7286,73.18,26.82
2024-09-15 09:35:00,2.7313,73.2,26.8
2024-09-15 09:40:00,2.7313,73.2,26.8
2024-09-15 09:45:00,2.7327,73.21,26.79
2024-09-15 09:50:00,2.7341,73.22,26.78
2024-09-15 09:55:00,2.7369,73.24,26.76
2024-09-15 10:00:00,2.7369,73.24,26.76
2024-09-15 10:05:00,2.7397,73.26,26.74
2024-09-15 10:10:00,2.7327,73.21,26.79
2024-09-15 10:15:00,2.7286,73.18,26.82
2024-09-15 10:20:00,2.723,73.14,26.86
2024-09-15 10:30:00,2.7244,73.15,26.85
2024-09-15 10:30:00,2.7244,73.15,26.85
2024-09-15 10:35:00,2.7258,73.16,26.84
2024-09-15 10:40:00,2.7175,73.1,26.9
2024-09-15 10:45:00,2.7133,73.07,26.93
2024-09-15 10:50:00,2.7078,73.03,26.97
2024-09-15 10:55:00,2.712,73.06,26.94
2024-09-15 11:00:00,2.7147,73.08,26.92
2024-09-15 11:05:00,2.7202,73.12,26.88
2024-09-15 11:10:00,2.7106,73.05,26.95
2024-09-15 11:15:00,2.712,73.06,26.94
