2024-07-29 14:00:00,90147.938,90593.602,90106.546,90422.802
2024-07-29 15:00:00,90422.339,90760.299,90415.699,90708.71
2024-07-29 16:00:00,90707.275,91307.499,90647.736,91300.328
2024-07-29 17:00:00,91298.285,92072.293,91277.705,92047.425
2024-07-29 18:00:00,92045.644,92990.311,92022.309,92947.957
2024-07-29 19:00:00,92953.943,94173.28,92748.583,93473.624
2024-07-29 20:00:00,93477.835,93504.547,90700.791,90730.132
2024-07-29 21:00:00,90737.784,90760.396,89106.307,89463.244
2024-07-29 22:00:00,89462.58,89798.35,88218.961,89087.093
2024-07-29 23:00:00,89084.959,89084.959,87989.032,88585.28
2024-07-30 00:00:00,88581.681,88581.681,86461.329,87022.329
2024-07-30 01:00:00,87028.491,87033.776,86586.839,86624.758
2024-07-30 02:00:00,86630.495,86774.178,86589.206,86589.206
2024-07-30 03:00:00,86585.533,86592.072,86380.598,86449.471
2024-07-30 04:00:00,86451.478,86551.664,86390.379,86535.386
2024-07-30 05:00:00,86519.224,86521.656,84578.359,84865.125
2024-07-30 06:00:00,84859.618,84896.698,82799.33,82935.135
2024-07-30 07:00:00,82935.725,83118.541,82828.409,82991.191
2024-07-30 08:00:00,82987.443,82997.039,82707.194,82807.412
2024-07-30 09:00:00,82810.26,83225.33,82810.26,83216.07
2024-07-30 10:00:00,83216.488,83366.701,83111.915,83338.391
2024-07-30 11:00:00,83344.806,83681.583,83344.806,83456.839
2024-07-30 12:00:00,83443.089,83465.183,83278.854,83443.898
2024-07-30 13:00:00,83446.562,83464.275,83241.732,83396.281
2024-07-30 14:00:00,83397.132,83748.666,83383.505,83726.472
2024-07-30 15:00:00,83730.465,83817.511,83626.939,83742.586
2024-07-30 16:00:00,83739.857,84556.661,83733.704,84470.17
2024-07-30 17:00:00,84469.58,84501.985,84292.504,84308.63
2024-07-30 18:00:00,84300.314,84630.14,84203.909,84598.26
2024-07-30 19:00:00,84592.5,84603.671,84269.844,84310.456
2024-07-30 20:00:00,84320.164,84728.131,84163.329,84431.265
2024-07-30 21:00:00,84452.678,84670.825,83435.048,83620.733
2024-07-30 22:00:00,83632.768,83721.151,83506.626,83589.962
2024-07-30 23:00:00,83588.41,83597.173,83083.924,83155.053
2024-07-31 00:00:00,83153.973,83710.487,83153.973,83275.123
2024-07-31 01:00:00,83272.817,83657.843,83099.986,83605.009
2024-07-31 02:00:00,83631.609,83773.591,82774.34,83010.929
2024-07-31 03:00:00,83012.311,83258.285,82875.73,82885.543
2024-07-31 04:00:00,82895.905,83018.576,82832.276,82973.678
2024-07-31 05:00:00,82973.321,83012.171,82889.543,82993.98
2024-07-31 06:00:00,82993.944,82993.944,82703.276,82780.782
2024-07-31 07:00:00,82788.729,83007.023,82783.549,82987.485
2024-07-31 08:00:00,82979.59,82981.965,82757.071,82781.83
2024-07-31 09:00:00,82782.836,82794.559,82656.13,82661.061
2024-07-31 10:00:00,82664.542,82966.156,82581.268,82639.971
2024-07-31 11:00:00,82639.293,82840.286,82457.868,82518.994
2024-07-31 12:00:00,82542.35,83400.257,82542.35,82657.641
2024-07-31 13:00:00,82655.859,82655.859,82186.629,82380.955
2024-07-31 14:00:00,82380.417,82599.094,82328.168,82598.159
2024-07-31 15:00:00,82597.824,82777.31,82534.934,82776.65
2024-07-31 16:00:00,82776.747,82780.199,82272.396,82283.317
2024-07-31 17:00:00,82291.316,82431.524,82270.298,82407.765
2024-07-31 18:00:00,82407.517,82516.222,82334.493,82501.186
2024-07-31 19:00:00,82496.298,82516.464,81650.279,81680.519
2024-07-31 20:00:00,81680.879,81809.68,81190.04,81809.68
2024-07-31 21:00:00,81810.934,81931.286,81810.197,81906.935
2024-07-31 22:00:00,81906.822,82745.985,81900.826,82626.329
2024-07-31 23:00:00,82629.914,82684.105,82204.602,82216.669
2024-08-01 00:00:00,82223.606,82900.973,82162.757,82895.776
2024-08-01 01:00:00,82895.259,83489.483,81948.258,82144.509
2024-08-01 02:00:00,82129.141,82158.591,81431.221,81784.911
2024-08-01 03:00:00,81782.709,82056.779,81612.828,82054.698
2024-08-01 04:00:00,82069.058,82219.488,82069.058,82103.357
2024-08-01 05:00:00,82103.37,82582.907,82069.742,82582.645
2024-08-01 06:00:00,82570.255,82810.39,82284.302,82401.278
2024-08-01 07:00:00,82404.253,82443.468,81913.961,82131.737
2024-08-01 08:00:00,82132.655,83711.055,81857.049,83690.743
2024-08-01 09:00:00,83690.899,84257.532,83555.746,84238.19
2024-08-01 10:00:00,84238.572,84661.376,84238.572,84302.654
2024-08-01 11:00:00,84314.715,85907.493,84314.715,85663.075
2024-08-01 12:00:00,85660.33,85660.33,85208.787,85343.179
2024-08-01 13:00:00,85342.869,85555.607,85305.491,85489.569
2024-08-01 14:00:00,85489.715,85580.46,85236.316,85363.187
2024-08-01 15:00:00,85369.292,85399.39,85012.178,85043.328
2024-08-01 16:00:00,85043.154,85081.151,84739.208,85015.033
2024-08-01 17:00:00,85015.575,85369.946,84989.531,85368.129
2024-08-01 18:00:00,85372.199,85637.247,85255.796,85495.788
2024-08-01 19:00:00,85495.192,85545.335,85173.965,85289.754
2024-08-01 20:00:00,85290.668,87341.561,85245.077,87341.561
2024-08-01 21:00:00,87342.415,88371.062,87086.097,87817.265
2024-08-01 22:00:00,87817.977,88983.852,87817.977,88981.462
2024-08-01 23:00:00,88986.082,89621.086,87714.023,88434.676
2024-08-02 00:00:00,88432.519,90063.434,88429.384,89823.269
2024-08-02 01:00:00,89828.392,90095.102,89731.708,90084.961
2024-08-02 02:00:00,90083.421,90355.709,89428.237,89467.492
2024-08-02 03:00:00,89469.092,89527.819,88616.416,88849.823
2024-08-02 04:00:00,88868.103,89055.274,88005.29,88005.29
2024-08-02 05:00:00,88003.82,88019.135,87198.667,87199.711
2024-08-02 06:00:00,87191.923,87348.992,86241.213,86249.215
2024-08-02 07:00:00,86242.685,86242.685,85753.323,85778.623
2024-08-02 08:00:00,85777.587,86611.786,85531.42,86585.212
2024-08-02 09:00:00,86587.585,87335.625,86546.208,87335.625
2024-08-02 10:00:00,87347.918,88315.366,87347.918,88213.278
2024-08-02 11:00:00,88221.416,88503.604,88121.95,88367.629
2024-08-02 12:00:00,88368.207,88429.538,88002.152,88158.921
2024-08-02 13:00:00,88159.311,88336.509,88074.337,88211.804
2024-08-02 14:00:00,88209.785,88320.543,88041.034,88277.118
2024-08-02 15:00:00,88283.973,88554.925,88280.702,88554.225
2024-08-02 16:00:00,88553.873,88645.054,88336.149,88383.165
2024-08-02 17:00:00,88376.876,88992.085,88165.964,88903.434
2024-08-02 18:00:00,88903.694,89771.513,88524.38,89623.524
2024-08-02 19:00:00,89622.706,90100.57,89457.868,89655.516
2024-08-02 20:00:00,89657.539,90805.038,88595.823,90805.038
2024-08-02 21:00:00,90801.049,91033.45,88603.132,89185.857
2024-08-02 22:00:00,89166.812,89867.225,89079.972,89822.569
2024-08-02 23:00:00,89824.602,89984.175,89750.479,89970.411
2024-08-03 00:00:00,89971.069,89995.118,89275.44,89275.44
2024-08-03 01:00:00,89274.562,89599.128,88589.514,88591.187
2024-08-03 02:00:00,88585.787,88812.476,87475.009,87533.894
2024-08-03 03:00:00,87517.365,87610.899,86474.107,86709.287
2024-08-03 04:00:00,86709.965,87596.153,86708.742,87528.93
2024-08-03 05:00:00,87543.222,87795.765,87413.864,87795.765
2024-08-03 06:00:00,87796.358,88782.533,87793.236,88418.793
2024-08-03 07:00:00,88400.134,88565.75,87224.095,87274.81
2024-08-03 08:00:00,87275.621,87275.621,87001.02,87202.903
2024-08-03 09:00:00,87202.19,87444.069,86414.428,86442.956
2024-08-03 10:00:00,86436.477,86522.001,86371.64,86500.218
2024-08-03 11:00:00,86501.48,86646.467,86491.899,86646.467
2024-08-03 12:00:00,86650.694,86872.256,86596.841,86872.256
2024-08-03 13:00:00,86873.347,87050.826,86853.225,86908.051
2024-08-03 14:00:00,86910.517,87114.67,86840.787,87100.268
2024-08-03 15:00:00,87101.687,87125.738,86941.753,87039.715
2024-08-03 16:00:00,87039.271,87337.722,87001.806,87170.541
2024-08-03 17:00:00,87163.915,87219.032,86962.213,87009.611
2024-08-03 18:00:00,87009.593,87277.808,86956.661,87110.896
2024-08-03 19:00:00,87111.476,87130.979,86891.703,86954.428
2024-08-03 20:00:00,86950.863,87224.338,86882.511,87223.788
2024-08-03 21:00:00,87223.986,87284.06,86822.765,87077.58
2024-08-03 22:00:00,87078.812,87712.631,86639.504,87155.516
2024-08-03 23:00:00,87149.109,87325.502,87076.959,87216.358
2024-08-04 00:00:00,87214.431,87819.316,87209.458,87621.151
2024-08-04 01:00:00,87622.631,87630.909,86203.762,86218.909
2024-08-04 02:00:00,86223.328,86330.062,85652.023,85652.023
2024-08-04 03:00:00,85651.959,85661.731,84861.56,84960.185
2024-08-04 04:00:00,84957.239,85120.29,84924.571,85116.231
2024-08-04 05:00:00,85113.723,85310.205,84969.116,85282.995
2024-08-04 06:00:00,85282.997,85446.089,85278.843,85445.433
2024-08-04 07:00:00,85445.44,85563.96,85333.525,85557.077
2024-08-04 08:00:00,85562.715,85858.42,85370.717,85856.113
2024-08-04 09:00:00,85856.106,85871.217,85410.525,85567.22
2024-08-04 10:00:00,85578.301,85636.967,85481.517,85509.21
2024-08-04 11:00:00,85509.26,85561.008,85474.09,85531.316
2024-08-04 12:00:00,85531.498,85585.103,85473.72,85579.308
2024-08-04 13:00:00,85579.804,85921.945,85484.595,85921.945
2024-08-04 14:00:00,85922.222,86244.909,85841.251,86242.429
2024-08-04 15:00:00,86239.897,86529.73,86234.198,86523.507
2024-08-04 16:00:00,86523.473,87281.125,86480.804,87279.674
2024-08-04 17:00:00,87278.871,88412.919,87188.459,88412.919
2024-08-04 18:00:00,88413.508,89091.46,88386.278,89087.444
2024-08-04 19:00:00,89088.855,89155.266,89047.396,89155.266
2024-08-04 20:00:00,89137.91,89709.135,88451.412,89221.184
2024-08-04 21:00:00,89228.788,90755.965,89218.597,90514.582
2024-08-04 22:00:00,90509.674,91284.297,90178.768,91284.297
2024-08-04 23:00:00,91300.146,92372.423,90511.93,90592.482
2024-08-05 00:00:00,90571.816,90650.086,89400.626,89509.443
2024-08-05 01:00:00,89506.051,89512.806,87436.689,87474.826
2024-08-05 02:00:00,87475.225,87554.469,87253.431,87358.57
2024-08-05 03:00:00,87357.787,87879.024,87305.162,87879.024
2024-08-05 04:00:00,87883.213,88093.001,87629.858,88025.167
2024-08-05 05:00:00,88026.084,88269.402,88025.057,88101.558
2024-08-05 06:00:00,88098.333,88375.08,87114.573,87383.315
2024-08-05 07:00:00,87366.636,87591.48,80251.143,80251.143
2024-08-05 08:00:00,80241.179,80269.15,79525.364,79884.152
2024-08-05 09:00:00,79878.625,80067.358,79507.247,79769.29
2024-08-05 10:00:00,79753.064,80183.619,79704.848,80183.619
2024-08-05 11:00:00,80189.586,80857.876,80189.586,80652.367
2024-08-05 12:00:00,80650.126,80745.031,78103.905,78288.822
2024-08-05 13:00:00,78344.542,78352.761,77447.293,77464.006
2024-08-05 14:00:00,77465.135,77684.944,77015.162,77043.674
2024-08-05 15:00:00,77036.412,77164.163,76407.651,76415.986
2024-08-05 16:00:00,76448.867,76448.867,74829.03,75049.945
2024-08-05 17:00:00,75061.726,76125.888,75061.726,76125.281
2024-08-05 18:00:00,76129.745,76863.258,75608.196,76760.013
2024-08-05 19:00:00,76762.905,78090.01,76762.905,77706.597
2024-08-05 20:00:00,77733.026,77734.989,75266.736,76509.816
2024-08-05 21:00:00,76503.533,76784.793,75765.395,75924.981
2024-08-05 22:00:00,75920.059,76750.735,75687.737,76077.854
2024-08-05 23:00:00,76078.488,76709.894,75922.289,75982.603
2024-08-06 00:00:00,75981.346,76114.71,75326.812,75326.812
2024-08-06 01:00:00,75324.195,75616.862,74548.906,74548.906
2024-08-06 02:00:00,74432.308,74606.258,73967.524,74225.236
2024-08-06 03:00:00,74226.806,74399.467,73647.692,73672.708
2024-08-06 04:00:00,73673.337,74674.342,73673.337,74424.215
2024-08-06 05:00:00,74428.489,75475.901,74400.252,75213.426
2024-08-06 06:00:00,75217.782,75223.345,74306.579,74493.707
2024-08-06 07:00:00,74497.841,74811.296,74288.925,74811.296
2024-08-06 08:00:00,74816.584,75395.621,74816.584,75377.273
2024-08-06 09:00:00,75377.45,75449.833,75130.671,75380.274
2024-08-06 10:00:00,75380.299,75391.037,74926.817,75030.708
2024-08-06 11:00:00,75030.137,75380.764,74911.207,75378.623
2024-08-06 12:00:00,75379.666,75730.524,75339.673,75495.808
2024-08-06 13:00:00,75496.774,76033.873,75494.409,76033.873
2024-08-06 14:00:00,76034.265,76073.63,75022.018,75191.188
2024-08-06 15:00:00,75185.292,75330.997,74720.938,75106.158
2024-08-06 16:00:00,75104.7,75282.19,74990.223,75174.821
2024-08-06 17:00:00,75174.599,75280.657,74969.207,75016.093
2024-08-06 18:00:00,75013.57,75309.594,74963.893,75242.955
2024-08-06 19:00:00,75242.41,75538.612,74925.338,75523.164
2024-08-06 20:00:00,75448.585,76408.768,74905.379,76303.679
2024-08-06 21:00:00,76306.342,76811.051,76266.115,76811.051
2024-08-06 22:00:00,76811.43,77875.822,76811.43,77569.645
2024-08-06 23:00:00,77574.716,77879.183,77498.538,77565.743
2024-08-07 00:00:00,77559.789,78286.81,77558.55,78211.933
2024-08-07 01:00:00,78219.238,78219.238,77647.545,77828.682
2024-08-07 02:00:00,77830.488,78064.901,77657.518,77701.734
2024-08-07 03:00:00,77705.145,77724.829,77020.201,77084.17
2024-08-07 04:00:00,77088.76,77403.67,76761.014,77071.089
2024-08-07 05:00:00,77078.411,77107.08,76586.467,76846.24
2024-08-07 06:00:00,76846.701,76858.392,75678.857,75749.665
2024-08-07 07:00:00,75749.482,76315.446,75578.258,76315.446
2024-08-07 08:00:00,76315.864,76925.468,75549.667,75582.909
2024-08-07 09:00:00,75584.97,75759.814,75531.004,75698.605
2024-08-07 10:00:00,75699.824,76818.934,75699.824,76815.863
2024-08-07 11:00:00,76814.845,77426.975,76724.527,77289.119
2024-08-07 12:00:00,77289.591,77634.695,77274.253,77629.711
2024-08-07 13:00:00,77631.107,77718.798,77509.175,77553.431
2024-08-07 14:00:00,77554.162,78879.059,77159.883,78874.074
2024-08-07 15:00:00,78879.648,80142.53,78821.533,80068.265
2024-08-07 16:00:00,80070.889,80862.156,80005.536,80625.953
2024-08-07 17:00:00,80626.775,80706.696,80083.53,80175.805
2024-08-07 18:00:00,80177.047,80652.234,79751.534,80644.053
2024-08-07 19:00:00,80652.49,80703.265,80443.681,80557.046
2024-08-07 20:00:00,80536.162,81180.611,78596.792,78730.74
2024-08-07 21:00:00,78728.226,78855.995,78160.262,78258.811
2024-08-07 22:00:00,78248.127,78854.105,78236.894,78727.319
2024-08-07 23:00:00,78728.598,79049.965,78067.45,78110.776
2024-08-08 00:00:00,78117.92,78577.65,77388.346,77393.69
2024-08-08 01:00:00,77389.322,77396.25,76996.349,77165.276
2024-08-08 02:00:00,77159.06,77280.864,76241.53,76342.196
2024-08-08 03:00:00,76350.88,76501.593,75506.035,75559.295
2024-08-08 04:00:00,75579.501,77491.121,75579.501,77200.985
2024-08-08 05:00:00,77200.935,77209.684,76835.129,76974.704
2024-08-08 06:00:00,76974.736,76982.621,76538.096,76719.319
2024-08-08 07:00:00,76719.474,77416.904,74913.566,75100.041
2024-08-08 08:00:00,75091.103,75161.679,74299.6,74313.487
2024-08-08 09:00:00,74310.793,74442.759,74297.08,74298.109
2024-08-08 10:00:00,74295.339,74295.339,73603.961,73721.012
2024-08-08 11:00:00,73720.794,73720.794,73484.072,73664.27
2024-08-08 12:00:00,73665.724,74327.199,73665.724,74286.746
2024-08-08 13:00:00,74289.711,74710.411,74286.214,74670.704
2024-08-08 14:00:00,74675.512,75111.273,74630.968,75075.766
2024-08-08 15:00:00,75075.76,75099.184,74489.618,74683.886
2024-08-08 16:00:00,74682.138,75343.585,74602.712,75342.245
2024-08-08 17:00:00,75342.73,75587.312,75209.518,75511.959
2024-08-08 18:00:00,75511.566,76669.653,75043.345,76669.653
2024-08-08 19:00:00,76678.481,77213.705,76321.223,76664.269
2024-08-08 20:00:00,76659.405,78045.269,76426.486,78045.269
2024-08-08 21:00:00,78050.936,78862.718,77780.776,78862.718
2024-08-08 22:00:00,78860.737,79191.512,78701.769,78807.674
2024-08-08 23:00:00,78811.616,78817.17,78223.981,78276.638
2024-08-09 00:00:00,78284.951,78601.795,77922.357,78533.487
2024-08-09 01:00:00,78506.14,78671.018,78323.627,78337.205
2024-08-09 02:00:00,78337.515,78357.971,78078.069,78078.901
2024-08-09 03:00:00,78079.337,78153.435,75891.231,75907.359
2024-08-09 04:00:00,75935.308,77026.55,75738.086,76001.567
2024-08-09 05:00:00,76029.382,76081.182,74948.057,74961.901
2024-08-09 06:00:00,74964.123,74964.123,74095.752,74236.151
2024-08-09 07:00:00,74241.953,74917.749,74241.953,74887.565
2024-08-09 08:00:00,74889.752,74910.794,74615.96,74688.558
2024-08-09 09:00:00,74687.691,75058.302,74662.849,75000.701
2024-08-09 10:00:00,75000.804,75009.276,74806.589,74922.633
2024-08-09 11:00:00,74923.222,74928.939,74706.262,74821.459
2024-08-09 12:00:00,74825.881,75034.899,74677.207,74861.675
2024-08-09 13:00:00,74860.195,75014.225,74696.571,74702.922
2024-08-09 14:00:00,74705.076,75127.384,74681.843,75121.929
2024-08-09 15:00:00,75122.718,75639.422,75009.725,75635.286
2024-08-09 16:00:00,75635.569,75970.731,75151.349,75840.003
2024-08-09 17:00:00,75841.111,76090.287,75797.371,75914.141
2024-08-09 18:00:00,75912.649,75993.117,75828.084,75988.293
2024-08-09 19:00:00,75986.853,76444.535,75986.853,76076.279
2024-08-09 20:00:00,76079.644,76187.623,73895.376,73908.163
2024-08-09 21:00:00,73909.982,75052.68,73769.21,75012.809
2024-08-09 22:00:00,75012.809,75061.986,74056.828,74807.461
2024-08-09 23:00:00,74811.917,74969.738,74680.731,74758.514
2024-08-10 00:00:00,74758.769,74758.769,74203.907,74415.012
2024-08-10 01:00:00,74415.664,74540.831,74285.026,74304.129
2024-08-10 02:00:00,74299.845,74393.327,74099.928,74113.118
2024-08-10 03:00:00,74117.923,74149.318,72563.317,72608.893
2024-08-10 04:00:00,72613.791,72706.214,71936.502,71943.918
2024-08-10 05:00:00,71942.974,72020.706,71567.155,71916.767
2024-08-10 06:00:00,71916.579,72004.379,70501.31,70616.824
2024-08-10 07:00:00,70617.166,70937.919,70605.335,70937.919
2024-08-10 08:00:00,70843.834,70882.877,70764.983,70783.943
2024-08-10 09:00:00,70783.378,70783.378,70486.111,70525.756
2024-08-10 10:00:00,70524.011,70598.104,70498.276,70561.667
2024-08-10 11:00:00,70562.966,70579.102,70455.611,70470.241
2024-08-10 12:00:00,70468.749,70563.981,70467.048,70531.304
2024-08-10 13:00:00,70532.19,70737.228,70469.032,70579.234
2024-08-10 14:00:00,70580.112,70687.335,70497.596,70643.142
2024-08-10 15:00:00,70644.932,71073.414,70644.28,71059.146
2024-08-10 16:00:00,71057.103,71183.812,70854.053,71036.389
2024-08-10 17:00:00,71036.552,71084.308,70953.563,71029.275
2024-08-10 18:00:00,71030.076,71171.801,70918.979,70931.787
2024-08-10 19:00:00,70930.668,71003.233,70559.425,70604.794
2024-08-10 20:00:00,70606.481,70617.627,70379.673,70461.54
2024-08-10 21:00:00,70461.546,70504.431,70333.721,70417.119
2024-08-10 22:00:00,70421.027,70759.009,70405.378,70717.804
2024-08-10 23:00:00,70718.157,70845.337,70670.321,70714.01
2024-08-11 00:00:00,70713.975,71360.885,70713.136,71201.77
2024-08-11 01:00:00,71202.204,71266.97,71063.53,71243.622
2024-08-11 02:00:00,71243.281,71259.585,71037.019,71075.574
2024-08-11 03:00:00,71077.482,71171.782,71067.26,71102.191
2024-08-11 04:00:00,71104.357,71222.46,71050.905,71060.441
2024-08-11 05:00:00,71060.857,71126.245,71008.921,71072.095
2024-08-11 06:00:00,71072.299,71757.563,71051.193,71696.379
2024-08-11 07:00:00,71696.403,71748.695,71648.202,71738.322
2024-08-11 08:00:00,71737.894,71778.624,71699.463,71758.26
2024-08-11 09:00:00,71758.276,71966.473,71646.236,71857.601
2024-08-11 10:00:00,71858.968,71907.835,71408.414,71413.184
2024-08-11 11:00:00,71413.451,71492.402,71402.525,71474.266
2024-08-11 12:00:00,71474.324,71558.987,71424.872,71558.987
2024-08-11 13:00:00,71558.327,71784.735,71558.327,71734.332
2024-08-11 14:00:00,71735.968,72041.262,71718.501,72035.456
2024-08-11 15:00:00,72035.932,72120.12,71260.453,71304.027
2024-08-11 16:00:00,71304.755,71609.699,71278.232,71609.45
2024-08-11 17:00:00,71609.107,72247.768,71434.485,72247.768
2024-08-11 18:00:00,72246.444,72708.525,72142.959,72693.214
2024-08-11 19:00:00,72699.833,73052.338,72691.076,72858.389
2024-08-11 20:00:00,72858.141,72862.394,72415.484,72800.035
2024-08-11 21:00:00,72798.077,73062.165,72698.661,73042.672
2024-08-11 22:00:00,73043.693,73093.056,72883.243,73011.686
2024-08-11 23:00:00,73011.63,73245.131,72997.134,73101.762
2024-08-12 00:00:00,73109.107,73165.084,73088.719,73088.719
2024-08-12 01:00:00,73087.65,73126.238,72640.212,72827.738
2024-08-12 02:00:00,72828.933,72986.148,70815.697,70849.963
2024-08-12 03:00:00,70849.933,71098.463,70740.726,70778.837
2024-08-12 04:00:00,70780.872,70966.642,69954.882,70025.777
2024-08-12 05:00:00,70021.084,70147.658,69945.941,70092.126
2024-08-12 06:00:00,70083.67,70143.607,69847.186,70075.971
2024-08-12 07:00:00,70078.644,70250.576,69957.277,70248.645
2024-08-12 08:00:00,70248.259,70289.891,70139.269,70208.04
2024-08-12 09:00:00,70186.455,70222.687,70085.378,70222.687
2024-08-12 10:00:00,70224.022,70315.436,70173.437,70315.436
2024-08-12 11:00:00,70316.767,70458.523,70298.423,70301.57
2024-08-12 12:00:00,70304.806,70686.213,70304.623,70600.17
2024-08-12 13:00:00,70598.525,70902.891,70441.745,70836.686
2024-08-12 14:00:00,70838.823,70953.625,70720.035,70745.776
2024-08-12 15:00:00,70751.248,71182.993,70674.518,71174.137
2024-08-12 16:00:00,71175.052,71373.245,70924.947,70930.786
2024-08-12 17:00:00,70935.858,72422.558,70404.704,72387.308
2024-08-12 18:00:00,72395.843,72766.883,72252.565,72651.22
2024-08-12 19:00:00,72654.267,72839.705,71217.478,71325.433
2024-08-12 20:00:00,71339.79,71512.915,70112.829,70544.13
2024-08-12 21:00:00,70540.989,70812.125,69601.374,69984.6
2024-08-12 22:00:00,70052.841,70181.689,69416.66,69430.208
2024-08-12 23:00:00,69425.596,69727.048,69335.071,69727.048
2024-08-13 00:00:00,69732.302,69749.161,69433.753,69545.578
2024-08-13 01:00:00,69527.474,69569.963,69252.014,69255.978
2024-08-13 02:00:00,69255.073,69456.194,68818.991,68965.264
2024-08-13 03:00:00,68972.467,69029.655,68769.468,68870.23
2024-08-13 04:00:00,68871.542,69029.785,68757.207,68769.549
2024-08-13 05:00:00,68771.693,68771.693,68264.572,68490.704
2024-08-13 06:00:00,68490.413,69091.654,68411.686,69082.912
2024-08-13 07:00:00,69085.89,69129.012,68591.322,68591.367
2024-08-13 08:00:00,68590.921,68693.588,68515.103,68582.757
2024-08-13 09:00:00,68587.44,68641.273,68278.322,68384.339
2024-08-13 10:00:00,68382.683,68588.644,68289.507,68364.696
2024-08-13 11:00:00,68366.812,68510.743,68366.812,68377.504
2024-08-13 12:00:00,68397.174,68613.5,68397.174,68483.14
2024-08-13 13:00:00,68484.936,68507.387,68418.304,68477.697
2024-08-13 14:00:00,68477.919,68874.191,68475.439,68840.822
2024-08-13 15:00:00,68840.752,69237.519,68691.311,69234.499
2024-08-13 16:00:00,69235.697,69261.402,68684.488,68790.28
2024-08-13 17:00:00,68791.424,69207.059,68733.276,69126.186
2024-08-13 18:00:00,69134.144,69274.613,68844.703,69248.626
2024-08-13 19:00:00,69246.828,69492.879,69098.616,69194.868
2024-08-13 20:00:00,69199.677,69682.639,68972.214,69034.057
2024-08-13 21:00:00,69038.831,69185.797,68898.37,69185.7
2024-08-13 22:00:00,69185.729,71090.651,68881.598,71089.905
2024-08-13 23:00:00,71107.566,71800.152,70903.886,71800.152
2024-08-14 00:00:00,71799.455,72096.037,71689.417,71758.238
2024-08-14 01:00:00,71759.521,71771.499,71110.851,71417.394
2024-08-14 02:00:00,71417.287,71545.214,71279.89,71279.89
2024-08-14 03:00:00,71280.769,71280.769,70838.492,70976.6
2024-08-14 04:00:00,70986.395,72479.664,70986.395,72193.639
2024-08-14 05:00:00,72193.255,72272.8,72115.911,72127.695
2024-08-14 06:00:00,72128.257,72158.145,72074.136,72148.198
2024-08-14 07:00:00,72147.166,72302.804,72132.892,72285.467
2024-08-14 08:00:00,72283.114,72297.152,72169.795,72251.012
2024-08-14 09:00:00,72251.081,72564.384,72225.081,72485.172
2024-08-14 10:00:00,72486.695,72935.609,72481.017,72919.258
2024-08-14 11:00:00,72920.742,73001.305,72868.323,72987.942
2024-08-14 12:00:00,72986.2,74490.265,72962.826,74103.408
2024-08-14 13:00:00,74102.555,74168.623,74042.342,74048.534
2024-08-14 14:00:00,74048.414,74168.386,73980.793,74128.46
2024-08-14 15:00:00,74128.867,74143.845,73952.457,74023.539
2024-08-14 16:00:00,74024.464,74026.792,73597.651,73791.219
2024-08-14 17:00:00,73807.975,73991.415,73579.207,73991.415
2024-08-14 18:00:00,73991.614,75891.99,73991.614,75356.51
2024-08-14 19:00:00,75346.003,75659.526,74796.609,75240.943
2024-08-14 20:00:00,75241.525,77118.014,75233.435,77117.309
2024-08-14 21:00:00,77115.507,78700.998,76971.046,78612.729
2024-08-14 22:00:00,78613.34,79363.105,78604.32,79032.484
2024-08-14 23:00:00,79032.381,79195.719,78861.609,78871.564
2024-08-15 00:00:00,78872.882,78935.529,78218.875,78271.358
2024-08-15 01:00:00,78266.7,78426.062,78114.747,78421.613
2024-08-15 02:00:00,78434.221,78511.094,78179.146,78180.743
2024-08-15 03:00:00,78178.019,78245.121,78088.379,78133.558
2024-08-15 04:00:00,78133.749,78215.337,77813.557,78038.577
2024-08-15 05:00:00,78038.881,78158.535,77980.598,78048.988
2024-08-15 06:00:00,78047.697,78358.875,78046.918,78256.457
2024-08-15 07:00:00,78256.644,78340.189,77982.034,78084.144
2024-08-15 08:00:00,78171.66,79365.555,78171.062,79176.77
2024-08-15 09:00:00,79176.037,79204.062,79070.857,79087.648
2024-08-15 10:00:00,79089.224,79390.681,79046.236,79367.961
2024-08-15 11:00:00,79365.647,79424.595,79117.426,79198.715
2024-08-15 12:00:00,79198.729,79375.634,78846.888,79375.634
2024-08-15 13:00:00,79375.44,79763.214,79375.44,79693.493
2024-08-15 14:00:00,79694.423,79886.907,79694.423,79710.922
2024-08-15 15:00:00,79712.802,79834.85,79513.157,79725.086
2024-08-15 16:00:00,79725.305,79725.598,79537.7,79695.44
2024-08-15 17:00:00,79694.679,79783.899,79251.666,79252.94
2024-08-15 18:00:00,79252.407,79559.463,78778.362,79142.988
2024-08-15 19:00:00,79152.107,80142.699,78967.265,80136.363
2024-08-15 20:00:00,80133.318,80151.272,79717.279,79727.432
2024-08-15 21:00:00,79730.405,80168.994,79730.025,79844.116
2024-08-15 22:00:00,79840.272,80648.335,79796.355,80483.938
2024-08-15 23:00:00,80483.903,80486.961,79439.116,79506.044
2024-08-16 00:00:00,79527.89,79740.156,78805.076,79223.094
2024-08-16 01:00:00,79224.175,80580.597,79224.175,80580.597
2024-08-16 02:00:00,80585.281,81391.357,80171.23,81094.816
2024-08-16 03:00:00,81092.963,83342.885,80861.279,83192.464
2024-08-16 04:00:00,83263.614,83624.836,83256.539,83470.27
2024-08-16 05:00:00,83468.877,83887.842,83437.775,83767.396
